Date,CompanyName,Open,High,Low,Close,Volume
20160219,cck,45.940,46.150,44.970,45.560,1318345.000
20160219,ccl,45.360,46.550,44.830,46.370,4722397.000
20160219,celg,103.050,103.850,102.100,102.600,4765593.000
20160219,cern,51.820,52.260,50.370,51.460,4512616.000
20160219,cf,34.190,34.220,32.810,33.010,5264722.000
20160219,cfg,19.110,19.300,18.885,19.240,4145135.000
20160219,chd,89.040,89.840,88.390,89.440,1039346.000
20160219,chk,2.030,2.030,1.900,2.010,18936576.000
20160219,chrw,70.141,70.380,68.819,70.042,1771301.088
20160219,ci,136.511,137.321,133.572,133.992,861973.489
20160219,cien,19.320,19.630,19.175,19.570,1254937.000
20160219,cinf,61.925,62.292,61.647,62.114,669909.583
20160219,cl,67.290,67.480,66.360,67.450,2733777.000
20160219,clf,1.950,1.960,1.760,1.810,3441052.000
20160219,clx,127.890,128.780,126.870,128.600,680914.000
20160219,cma,33.685,34.485,33.476,34.132,2608048.718
20160219,cmcsa,57.010,57.810,56.950,57.750,8537516.000
20160219,cme,90.844,93.268,90.228,92.722,1595094.178
20160219,cmg,513.000,526.230,509.400,511.120,1340378.000
20160219,cmi,96.470,97.120,95.010,96.580,2123618.000
20160219,cms,39.650,39.800,39.270,39.410,1868972.000
20160219,cnc,55.690,56.340,54.200,55.430,1945371.000
20160219,cnp,18.450,18.570,18.300,18.440,2606735.000
20160219,cnx,8.180,8.570,7.700,7.870,6476663.000
20160219,cof,65.500,65.880,64.755,65.730,2268928.000
20160219,cog,19.350,20.480,18.400,19.940,10863198.000
20160219,coh,35.711,35.929,34.888,35.523,3146619.024
20160219,col,85.220,86.460,84.510,86.070,1144643.000
20160219,cop,32.940,33.280,32.090,32.870,13703235.000
20160219,cost,148.990,149.145,146.830,148.700,2345531.000
20160219,cpb,60.820,61.420,60.260,60.930,1535520.000
20160219,cpgx,17.040,17.460,16.825,17.080,1750287.000
20160219,cr,48.207,48.207,47.492,48.148,184571.982
20160219,crm,61.750,62.360,60.660,62.140,4506144.000
20160219,csc,27.200,27.540,26.910,27.460,1729749.000
20160219,csco,26.310,26.560,26.250,26.550,23179732.000
20160219,csra,25.880,26.360,25.680,26.130,939255.000
20160219,csx,24.449,24.727,24.231,24.330,11890942.700
20160219,ctas,82.610,83.750,81.910,83.360,593985.000
20160219,ctb,36.123,36.821,35.674,36.492,301609.163
20160219,ctl,29.794,29.828,28.929,29.209,6126657.217
20160219,ctsh,55.400,56.030,55.070,55.900,4712330.000
20160219,ctxs,68.220,69.450,67.930,69.270,1143015.000
20160219,cvc,32.350,32.660,32.350,32.430,1428056.000
20160219,cvg,24.736,24.766,24.507,24.617,429787.295
20160219,cvs,96.400,97.660,96.050,97.590,3700357.000
20160219,cvx,86.330,86.540,84.800,86.500,8986070.000
20160219,cxo,92.830,94.420,91.655,92.410,7863000.000
20160219,d,68.854,69.072,68.309,68.755,3482007.607
20160219,dal,46.260,47.145,46.230,46.680,9717610.000
20160219,dd,59.940,60.195,59.400,59.970,3631742.000
20160219,ddr,16.211,16.325,16.082,16.191,1225275.746
20160219,dds,72.750,73.640,70.210,71.830,893467.000
20160219,de,76.650,78.360,76.500,76.960,8216549.000
20160219,df,20.575,20.654,20.196,20.375,3802761.510
20160219,dfs,46.280,46.330,45.760,46.130,1829730.000
20160219,dg,71.986,72.275,70.451,71.767,3029419.225
20160219,dgx,65.920,66.420,65.270,66.290,878025.000
20160219,dhi,24.550,25.130,24.440,25.000,5976182.000
20160219,dhr,86.424,86.843,85.885,86.514,2319031.088
20160219,dis,95.230,95.720,94.560,94.980,6145084.000
20160219,disca,25.490,25.870,25.090,25.350,3890429.000
20160219,dlph,65.070,65.390,63.880,65.150,2149017.000
20160219,dltr,78.660,79.490,77.580,79.440,2711849.000
20160219,dlx,54.580,54.860,53.960,54.430,283483.000
20160219,dnb,92.415,93.122,91.172,92.102,640078.362
20160219,dnr,1.030,1.030,0.887,1.010,16722170.000
20160219,do,18.570,19.710,18.200,19.640,3070435.000
20160219,dov,61.038,61.098,59.767,60.184,2055044.466
20160219,dow,47.410,47.460,46.990,47.080,4748752.000
20160219,dps,89.453,90.248,88.697,90.019,1333533.658
20160219,dri,61.530,61.830,60.260,61.190,1382903.000
20160219,dte,84.257,84.515,83.424,84.009,775506.526
20160219,duk,75.930,75.930,74.190,74.510,5605092.000
20160219,dv,18.390,18.880,17.825,17.930,622694.000
20160219,dva,64.440,64.585,63.550,63.800,1363661.000
20160219,dvn,19.044,19.104,17.877,18.451,32416443.100
20160219,dyn,8.010,8.060,7.500,7.810,4064452.000
20160219,ea,58.340,59.900,58.100,59.570,5531993.000
20160219,ebay,23.430,23.855,23.350,23.800,8986034.000
20160219,ecl,107.940,107.970,106.415,107.412,1544823.875
20160219,ed,71.000,71.610,69.680,70.870,2683841.000
20160219,efx,100.124,100.822,99.476,100.582,836076.057
20160219,eix,63.630,63.750,62.830,62.910,1587601.000
20160219,el,90.763,91.341,89.856,91.321,1209359.226
20160219,emc,25.010,25.220,24.980,25.010,10795152.000
20160219,emn,62.582,62.612,61.778,61.996,1003081.475
20160219,emr,48.190,48.230,47.600,48.060,3715346.000
20160219,endp,50.440,51.320,49.430,50.250,3349778.000
20160219,eog,68.590,69.730,68.060,69.710,3107951.000
20160219,eqix,286.273,302.412,283.857,297.678,2076094.846
20160219,eqr,64.665,65.374,64.257,64.816,1467979.965
20160219,eqt,59.200,59.500,58.500,58.910,7624988.000
20160219,es,53.978,54.295,53.393,54.226,1862436.662
20160219,esrx,68.320,68.660,67.820,68.010,4861787.000
20160219,ess,201.960,208.790,201.960,206.890,580193.000
20160219,esv,8.271,8.611,7.992,8.211,6535394.737
20160219,etfc,21.870,22.630,21.670,22.490,4742091.000
20160219,etn,55.311,55.598,54.380,55.449,2286004.553
20160219,etr,73.790,73.919,72.000,72.985,1894287.000
20160219,ew,86.290,86.620,85.040,86.220,1448402.000
20160219,exc,31.320,31.355,30.942,31.225,5655104.000
20160219,expd,46.660,46.810,46.210,46.670,1008908.000
20160219,expe,109.181,109.181,104.701,108.423,1912620.373
20160219,exr,83.925,86.686,83.547,85.563,1262434.665
20160219,f,12.190,12.230,12.010,12.100,22309135.000
20160219,fast,44.180,44.750,43.865,44.650,2428364.000
20160219,fb,102.560,105.020,102.060,104.570,32165931.000
20160219,fcx,6.980,7.170,6.750,6.920,37357489.000
20160219,fdx,130.070,130.749,127.844,129.531,2443961.154
20160219,fe,33.820,33.880,32.800,32.970,4879229.000
20160219,ffiv,91.700,92.855,91.110,92.650,626131.000
20160219,fhn,11.974,12.193,11.919,12.133,1416303.240
20160219,fii,24.540,24.950,24.470,24.940,965332.000
20160219,fis,58.925,59.503,58.417,59.443,1569224.697
20160219,fisv,96.070,96.790,95.362,96.660,1328160.000
20160219,fitb,15.050,15.315,14.910,15.280,6248296.000
20160219,fl,66.500,67.760,65.650,67.510,2289997.000
20160219,flir,30.330,31.110,29.110,30.830,1453445.000
20160219,flr,42.449,45.405,42.220,45.166,3993496.203
20160219,fls,42.070,42.070,40.357,41.224,2209432.380
20160219,fmc,36.930,36.930,35.860,35.950,605428.000
20160219,fosl,43.990,44.540,42.500,44.350,1944574.000
20160219,fox,26.059,26.656,25.940,26.547,3105370.816
20160219,foxa,26.009,26.631,25.919,26.476,10390497.568
20160219,frt,146.401,147.424,145.606,146.033,987640.008
20160219,fslr,62.900,63.500,61.440,62.760,1662925.000
20160219,fti,24.630,25.170,24.300,25.160,3934699.000
20160219,ftr,4.456,4.465,4.289,4.348,11645122.981
20160219,gas,64.450,64.855,64.250,64.760,496048.000
20160219,gd,134.890,136.080,134.250,135.260,1250942.000
20160219,ge,28.710,28.899,28.452,28.779,31258248.480
20160219,ggp,25.940,26.390,25.700,26.230,3143626.000
20160219,ghc,500.890,507.990,498.050,505.990,22951.000
20160219,gild,87.807,88.553,86.702,87.020,12629971.020
20160219,gis,58.400,59.140,58.200,58.720,2302289.000
20160219,glw,18.456,18.555,18.287,18.411,11880280.785
20160219,gm,28.522,28.621,28.028,28.419,11621257.300
20160219,gme,28.890,28.890,27.466,27.852,2059118.355
20160219,gnw,2.040,2.050,1.920,1.930,3904645.000
20160219,goog,694.940,703.081,694.000,700.520,1591381.000
20160219,googl,715.520,724.090,713.040,722.110,1707290.000
20160219,gpc,89.543,91.797,89.186,91.389,1205965.124
20160219,gps,25.750,26.450,25.160,26.230,6250473.000
20160219,gra,69.010,69.190,68.012,68.530,593347.000
20160219,grmn,39.526,39.824,38.567,38.952,2492491.632
20160219,gs,146.562,147.090,144.800,146.075,4500075.687
20160219,gt,29.900,30.000,29.180,29.610,3923819.000
20160219,gww,215.060,217.410,212.320,217.270,638399.000
20160219,hal,31.158,31.282,30.671,31.188,8700474.060
20160219,har,74.790,75.210,72.330,73.200,750505.000
20160219,has,72.190,72.300,71.200,72.070,1096980.000
20160219,hban,8.419,8.617,8.349,8.597,13744944.250
20160219,hbi,26.880,27.090,25.980,26.530,5184982.000
20160219,hca,67.480,68.020,66.014,67.610,3239859.000
20160219,hcn,58.440,60.050,57.860,59.201,3508595.000
20160219,hcp,27.900,28.550,27.690,28.410,3822284.000
20160219,hd,119.164,121.034,118.100,121.004,4438188.450
20160219,hes,41.333,42.129,40.050,42.109,5836356.810
20160219,hig,41.420,41.698,41.176,41.589,1488385.949
20160219,hls,31.390,31.390,30.850,31.310,814707.000
20160219,hlt,19.445,19.884,19.027,19.804,10188253.983
20160219,hog,41.430,42.085,41.300,42.000,2376262.000
20160219,hon,105.540,106.912,104.804,106.683,3345181.679
20160219,hot,64.900,66.064,64.353,65.965,2127252.336
20160219,hp,50.840,51.590,50.000,51.570,1621888.000
20160219,hpe,13.452,13.691,13.203,13.611,7885867.276
20160219,hpq,10.373,10.377,9.938,10.205,11754159.719
20160219,hrb,34.006,34.060,33.460,33.718,1712535.358
20160219,hrl,42.690,43.265,42.410,42.750,3230394.000
20160219,hrs,74.040,74.915,73.275,74.706,988209.732
20160219,hsbc,30.949,31.268,30.794,31.133,2816528.308
20160219,hsic,163.350,166.440,162.500,166.230,675812.000
20160219,hst,15.170,15.270,14.890,15.070,7655252.000
20160219,hsy,89.996,90.850,89.519,90.433,1001197.141
20160219,hum,167.800,168.330,164.500,165.340,772318.000
20160219,iac,44.150,44.730,43.890,44.260,735145.000
20160219,ibm,132.150,133.650,130.840,133.090,4432100.000
20160219,ice,242.493,248.831,240.660,247.186,631959.142
20160219,iff,104.827,105.036,103.533,104.926,649367.962
20160219,igt,14.250,14.280,14.010,14.280,432027.000
20160219,ilmn,149.230,152.950,148.510,151.290,1009235.000
20160219,intc,29.200,29.350,28.710,28.710,44397596.000
20160219,intu,96.500,97.620,95.310,97.190,1882999.000
20160219,ip,34.810,34.810,33.430,33.990,5421589.000
20160219,ipg,20.675,21.043,20.526,20.983,3377573.787
20160219,ir,51.779,51.779,51.033,51.749,1307499.640
20160219,irm,28.620,28.728,28.103,28.482,886571.614
20160219,isrg,503.100,547.080,503.100,546.340,253195.000
20160219,itt,32.956,33.046,32.179,32.906,598492.257
20160219,itw,95.140,95.890,94.320,95.830,2220546.000
20160219,ivz,26.750,26.890,26.103,26.320,5760055.000
20160219,jbht,76.830,77.250,75.560,76.730,1196175.000
20160219,jbl,20.470,20.740,20.450,20.700,1884615.000
20160219,jci,35.309,35.418,34.377,34.595,4196353.903
20160219,jcp,7.510,7.530,7.260,7.330,13248085.000
20160219,jec,37.430,38.120,36.690,38.000,768871.000
20160219,jnj,103.310,104.680,103.310,104.130,8252341.000
20160219,jnpr,23.904,24.551,23.844,24.482,7487215.797
20160219,jns,12.500,12.560,12.320,12.370,1766479.000
20160219,joy,12.122,12.192,11.663,12.022,2148570.653
20160219,jpm,57.500,58.170,57.070,57.810,14377238.000
20160219,jwn,47.465,49.401,46.323,48.835,18570315.210
20160219,k,75.105,75.284,74.490,75.006,1921987.529
20160219,kate,16.790,17.040,16.410,17.020,1696625.000
20160219,kbh,10.840,10.970,10.630,10.760,1641105.000
20160219,key,10.486,10.694,10.416,10.625,12685152.640
20160219,kim,26.790,27.120,26.540,26.900,1905394.000
20160219,klac,65.590,66.670,65.340,65.690,3967840.000
20160219,kmb,128.783,129.737,127.661,129.469,1053098.830
20160219,kmi,17.610,17.620,17.020,17.370,26395611.000
20160219,kmx,46.320,46.430,44.300,45.350,3082459.000
20160219,ko,43.243,43.422,42.945,43.422,11478596.340
20160219,kors,52.780,53.280,51.911,52.730,2358800.000
20160219,kr,37.790,38.120,37.420,37.810,6040074.000
20160219,kss,43.823,44.387,42.883,43.912,2516914.349
20160219,ksu,79.873,82.482,79.290,82.353,1944773.253
20160219,l,37.066,37.146,36.817,36.847,738678.189
20160219,lb,83.220,84.070,82.280,83.920,2089792.000
20160219,ldos,41.791,41.830,40.648,41.622,981628.137
20160219,leg,43.238,43.521,42.851,43.387,888687.954
20160219,len,39.890,40.550,39.670,39.980,3288708.000
20160219,lh,108.570,109.330,107.180,108.710,1216438.000
20160219,lll,116.671,117.009,115.552,116.899,466227.334
20160219,lltc,43.020,43.540,42.840,43.170,2174688.000
20160219,lly,72.510,73.030,72.200,72.610,6034212.000
20160219,lm,27.423,27.453,26.936,27.254,1141259.872
20160219,lmt,212.901,213.130,211.105,212.018,1130226.620
20160219,lnc,35.570,35.990,35.290,35.950,2276925.000
20160219,low,67.780,68.573,66.840,68.490,4379377.000
20160219,lpx,15.100,15.310,14.650,15.240,3000664.000
20160219,lrcx,68.871,71.142,68.871,69.498,4058435.592
20160219,luk,14.889,14.918,14.610,14.689,1777425.413
20160219,luv,38.840,39.384,38.501,39.250,5121425.644
20160219,lvlt,48.060,48.300,46.780,48.190,1924449.000
20160219,lxk,30.237,30.237,28.923,29.931,1059596.913
20160219,lyb,78.866,79.203,77.153,77.391,3010981.602
20160219,m,40.448,40.498,38.514,39.892,5780373.828
20160219,ma,85.690,86.870,85.220,86.780,3273980.000
20160219,mac,76.380,77.410,75.610,76.900,1008547.000
20160219,mar,64.259,65.564,64.010,65.454,3469909.231
20160219,mas,26.950,27.700,26.830,27.610,4787844.000
20160219,mat,31.390,31.795,31.040,31.780,3895640.000
20160219,mbi,6.460,6.460,6.240,6.340,1314076.000
20160219,mcd,116.121,116.468,114.939,115.565,7041471.340
20160219,mchp,41.950,42.610,41.700,42.380,1969366.000
20160219,mck,155.439,155.709,152.854,153.982,1298634.594
20160219,mco,85.450,85.970,84.675,85.620,920371.000
20160219,mdlz,39.390,40.765,39.390,39.810,12525700.000
20160219,mdp,43.003,43.932,42.519,43.863,438881.688
20160219,mdr,2.440,2.480,2.390,2.430,1986339.000
20160219,mdt,74.571,75.298,74.273,74.999,4136513.420
20160219,met,38.870,39.170,38.490,39.100,4357510.000
20160219,mhfi,87.327,87.875,86.401,87.596,986620.716
20160219,mhk,162.590,166.560,161.310,165.680,651010.000
20160219,mjn,73.762,74.588,73.335,74.379,1167169.660
20160219,mkc,90.820,92.110,90.135,92.010,719890.000
20160219,mlm,135.192,138.533,133.253,135.591,652610.152
20160219,mmc,57.240,57.555,57.095,57.290,2153515.000
20160219,mmm,157.000,157.090,155.870,156.440,1854631.000
20160219,mnk,66.210,66.900,64.000,64.730,1363015.000
20160219,mnst,125.810,129.410,124.620,127.580,1591327.000
20160219,mo,60.086,60.394,59.492,60.007,4455002.692
20160219,mon,89.690,90.120,88.480,88.530,2424661.000
20160219,mos,25.326,25.346,23.851,24.148,5773047.550
20160219,mpc,30.930,31.600,30.640,31.600,5509316.000
20160219,mrk,49.814,49.973,49.438,49.676,8047509.620
20160219,mro,6.850,6.880,6.520,6.720,34482317.000
20160219,ms,23.780,24.190,23.640,23.980,11709304.000
20160219,msft,51.950,52.280,51.530,51.810,32729455.000
20160219,msi,64.407,65.680,63.940,65.640,1449514.225
20160219,mtb,105.027,106.666,104.143,106.309,639070.575
20160219,mtg,6.780,6.830,6.675,6.720,4749389.000
20160219,mtw,3.225,3.263,3.130,3.236,10624719.706
20160219,mu,11.380,11.390,10.950,11.150,17520931.000
20160219,mur,16.590,16.610,15.300,15.760,6389272.000
20160219,mww,2.860,2.960,2.800,2.900,2408961.000
20160219,mxim,32.950,33.190,32.670,32.980,1523607.000
20160219,myl,43.800,45.980,43.800,45.340,4898859.000
20160219,nav,8.210,8.220,7.639,7.800,1319430.000
20160219,navi,9.962,9.962,9.588,9.775,2553797.577
20160219,nbl,28.830,29.860,28.370,29.850,5043975.000
20160219,nbr,6.703,6.842,6.415,6.832,8610158.226
20160219,nc,47.654,48.550,46.878,48.072,11366.306
20160219,ncr,22.050,22.420,21.660,22.330,1887548.000
20160219,ndaq,62.291,62.918,61.992,62.689,807033.570
20160219,ne,7.900,7.900,7.350,7.570,6770329.000
20160219,nee,113.642,114.585,112.749,113.910,2741335.191
20160219,nem,24.896,25.576,24.707,24.797,7701072.742
20160219,nflx,89.970,91.400,88.030,89.230,13562354.000
20160219,nfx,22.050,22.350,18.950,22.320,6142809.000
20160219,ni,21.730,22.140,21.520,21.860,3119124.000
20160219,nke,58.340,59.157,57.482,59.148,9485577.740
20160219,nlsn,47.266,47.842,47.166,47.832,1867625.339
20160219,noc,191.351,191.829,189.240,189.957,1101865.293
20160219,nov,28.537,28.872,28.291,28.862,3491318.077
20160219,nrg,10.280,10.300,9.760,10.020,5334694.000
20160219,nsc,74.500,75.500,74.050,74.990,1296835.000
20160219,ntap,23.910,24.795,23.700,24.640,5858894.000
20160219,ntrs,58.272,59.237,57.736,59.048,1102310.196
20160219,nue,39.860,39.890,39.110,39.400,2538581.000
20160219,nvda,29.732,30.599,29.542,30.329,11613346.355
20160219,nwl,37.252,37.391,36.654,37.281,3296044.203
20160219,nws,11.352,11.580,11.233,11.491,1907359.750
20160219,nwsa,10.702,10.960,10.652,10.826,4794142.728
20160219,nyt,12.800,12.920,12.520,12.690,806418.000
20160219,o,60.061,61.138,59.842,60.021,2465518.433
20160219,odp,5.190,5.235,5.130,5.155,3372339.000
20160219,oi,14.700,14.770,13.890,14.050,2084551.000
20160219,oke,20.600,20.860,20.107,20.670,2578085.000
20160219,omc,75.388,76.034,74.921,76.034,1213355.804
20160219,orcl,36.520,36.790,36.420,36.770,11728281.000
20160219,orly,252.760,259.570,249.040,257.840,872421.000
20160219,oxy,69.066,69.590,68.087,69.520,4969195.991
20160219,payx,50.670,51.300,50.450,51.250,1915879.000
20160219,pbct,14.490,14.750,14.340,14.670,3203566.000
20160219,pbi,17.450,17.640,17.330,17.580,1261494.000
20160219,pcar,50.940,51.195,50.310,50.900,1773642.000
20160219,pcg,56.080,56.130,55.310,55.890,2876253.000
20160219,pch,26.098,26.443,25.585,25.773,564942.160
20160219,pcl,37.820,37.930,36.230,36.540,6313904.000
20160219,pcln,1238.280,1284.990,1236.530,1283.960,1032504.000
20160219,pdco,44.360,44.580,43.980,44.470,688241.000
20160219,peg,42.506,42.843,41.990,42.575,3382485.439
20160219,pep,97.762,99.479,97.583,98.854,4133047.037
20160219,pfe,29.580,29.650,29.175,29.490,35920188.000
20160219,pfg,36.485,36.683,36.069,36.446,1794513.296
20160219,pg,81.960,82.260,81.400,81.750,6576045.000
20160219,pgr,31.760,32.075,31.750,31.910,2718870.000
20160219,ph,100.180,100.560,98.460,99.880,1281145.000
20160219,phm,16.397,16.626,16.228,16.467,3961352.075
20160219,pki,45.570,47.040,45.430,46.960,1460207.000
20160219,pld,37.049,37.346,36.653,36.950,2915957.309
20160219,pm,89.451,90.274,88.893,90.029,3625407.837
20160219,pnc,81.830,82.990,81.320,82.820,2075891.000
20160219,pnr,47.870,48.300,47.510,48.020,1643153.000
20160219,pnw,67.540,68.650,66.820,68.260,1796187.000
20160219,pom,26.700,26.700,26.380,26.410,1768582.000
20160219,ppg,94.660,95.740,93.670,95.610,1429954.000
20160219,ppl,36.125,36.185,35.670,35.863,3036145.538
20160219,prgo,129.010,130.049,125.534,129.180,3969866.150
20160219,pru,64.980,65.440,63.965,65.320,2969944.000
20160219,psa,243.517,252.636,242.841,250.316,963499.005
20160219,psx,78.750,80.180,78.390,80.100,2888253.000
20160219,ptc,29.260,30.110,29.180,30.110,607218.000
20160219,pvh,74.583,75.133,71.845,74.963,1201259.534
20160219,pwr,18.440,18.860,18.220,18.690,2677801.000
20160219,px,103.658,103.807,102.228,102.566,1191467.294
20160219,pxd,119.210,123.060,117.690,122.990,2652012.000
20160219,pypl,35.940,36.140,35.610,35.760,8804932.000
20160219,qcom,48.584,49.575,48.307,48.961,16129348.160
20160219,qep,10.300,10.800,9.970,10.530,5647878.000
20160219,qlgc,12.550,12.640,12.350,12.390,484904.000
20160219,qrvo,40.120,42.120,40.120,41.860,1885385.000
20160219,r,57.530,57.840,55.600,56.150,725484.000
20160219,rad,7.870,7.930,7.835,7.920,9299347.000
20160219,rai,49.118,49.465,48.582,49.118,3353333.371
20160219,rcl,69.000,72.290,68.470,70.850,3597748.000
20160219,rdc,11.300,11.620,11.120,11.450,3027409.000
20160219,regn,388.980,396.400,380.020,394.980,569872.000
20160219,rf,7.533,7.687,7.434,7.603,19093234.714
20160219,rhi,38.135,38.403,37.816,38.145,1061760.496
20160219,rht,65.080,66.150,64.320,65.890,1674820.000
20160219,rig,8.480,8.610,8.080,8.340,14631496.000
20160219,rl,87.700,88.580,86.500,88.270,771955.000
20160219,rlgy,30.770,31.240,30.500,31.050,1668968.000
20160219,rok,101.260,102.060,99.660,101.610,910802.000
20160219,rop,170.660,172.140,168.950,170.260,552697.000
20160219,rost,54.350,54.599,53.472,54.559,3085377.482
20160219,rrc,24.264,25.533,23.474,23.724,7178879.099
20160219,rrd,13.620,13.710,13.290,13.330,1630797.000
20160219,rsg,45.650,45.910,45.420,45.680,1787966.000
20160219,rtn,121.530,123.660,121.020,123.580,1509683.000
20160219,s,3.010,3.020,2.890,2.920,18602457.000
20160219,san,3.840,3.900,3.790,3.860,6165336.000
20160219,sanm,20.460,20.560,20.190,20.410,261893.000
20160219,sbux,56.880,57.860,56.520,57.660,8876051.000
20160219,scg,65.225,65.691,64.571,64.799,868225.844
